Date;Month;Day;Hour;1995;2008;2009
06/10/2018 04:00;10;6;4;9071.763671875;9099.056640625;9029.048828125
06/10/2018 05:00;10;6;5;9633.734375;9794.4326171875;9688.591796875
06/10/2018 06:00;10;6;6;10082.291015625;10381.5087890625;10269.109375
06/10/2018 07:00;10;6;7;10439.34375;10799.2412109375;10717.015625
06/10/2018 08:00;10;6;8;10678.283203125;11081.96484375;11013.7763671875
06/10/2018 09:00;10;6;9;10844.359375;11276.4677734375;11242.4775390625
06/10/2018 10:00;10;6;10;10830.1376953125;11310.12109375;11265.119140625
06/10/2018 11:00;10;6;11;10698.794921875;11204.689453125;11211.94921875
06/10/2018 12:00;10;6;12;10550.12109375;11076.7861328125;11097.490234375
06/10/2018 13:00;10;6;13;10423.0322265625;10939.791015625;10972.6416015625
06/10/2018 14:00;10;6;14;10351.4345703125;10874.8935546875;10908.9228515625
06/10/2018 15:00;10;6;15;10386.9013671875;10921.654296875;10954.84375
06/10/2018 16:00;10;6;16;10533.123046875;11163.69140625;11120.4951171875
06/10/2018 17:00;10;6;17;10564.4140625;11126.29296875;10930.875
06/10/2018 18:00;10;6;18;10465.759765625;10845.50390625;10561.509765625
06/10/2018 19:00;10;6;19;10242.09375;10514.408203125;10270.455078125
06/10/2018 20:00;10;6;20;10125.447265625;10327.21875;10178.318359375
06/10/2018 21:00;10;6;21;9968.701171875;10210.607421875;10008.0185546875
06/10/2018 22:00;10;6;22;9559.0703125;9854.1376953125;9626.9267578125
06/10/2018 23:00;10;6;23;9099.080078125;9320.95703125;9139.75
07/10/2018 00:00;10;7;0;8393.86328125;8448.412109375;8312.8046875
07/10/2018 01:00;10;7;1;8163.8857421875;8175.2490234375;8044.849609375
07/10/2018 02:00;10;7;2;8098.26171875;8072.74462890625;7946.4443359375
07/10/2018 03:00;10;7;3;8244.232421875;8180.7197265625;8070.9609375
07/10/2018 04:00;10;7;4;8619.150390625;8530.8662109375;8446.1533203125
07/10/2018 05:00;10;7;5;8960.0390625;8953.9931640625;8872.1376953125
07/10/2018 06:00;10;7;6;9216.3427734375;9328.875;9210.3037109375
07/10/2018 07:00;10;7;7;9663.4599609375;9843.73046875;9698.603515625
07/10/2018 08:00;10;7;8;10052.697265625;10280.578125;10124.81640625
07/10/2018 09:00;10;7;9;10341.6796875;10600.6162109375;10450.4970703125
07/10/2018 10:00;10;7;10;10400.1025390625;10696.111328125;10559.76953125
07/10/2018 11:00;10;7;11;10263.2822265625;10578.9697265625;10480.283203125
07/10/2018 12:00;10;7;12;9981.865234375;10310.6572265625;10227.02734375
07/10/2018 13:00;10;7;13;9787.3193359375;10106.228515625;10031.40625
07/10/2018 14:00;10;7;14;9702.1923828125;10022.5517578125;9960.59765625
07/10/2018 15:00;10;7;15;9808.6171875;10129.0390625;10091.9609375
07/10/2018 16:00;10;7;16;10128.708984375;10492.373046875;10515.732421875
07/10/2018 17:00;10;7;17;10438.8046875;10716.740234375;10744.734375
07/10/2018 18:00;10;7;18;10591.1474609375;10719.94921875;10708.26953125
07/10/2018 19:00;10;7;19;10391.564453125;10460.478515625;10408.0791015625
07/10/2018 20:00;10;7;20;10194.03515625;10242.7197265625;10144.4697265625
07/10/2018 21:00;10;7;21;9958.36328125;10033.9423828125;9932.98828125
07/10/2018 22:00;10;7;22;9408.3232421875;9523.5390625;9440.2099609375
07/10/2018 23:00;10;7;23;8842.177734375;8911.189453125;8826.16015625
08/10/2018 00:00;10;8;0;8679.2314453125;8883.1845703125;8643.8720703125
08/10/2018 01:00;10;8;1;8648.96875;8827.49609375;8608.0966796875
08/10/2018 02:00;10;8;2;8826.703125;8986.359375;8785.8818359375
08/10/2018 03:00;10;8;3;9401.216796875;9527.9052734375;9378.09375
08/10/2018 04:00;10;8;4;10649.578125;10735.318359375;10683.7109375
08/10/2018 05:00;10;8;5;11822.9765625;11914.296875;11968.478515625
08/10/2018 06:00;10;8;6;12283.859375;12459.1220703125;12474.267578125
08/10/2018 07:00;10;8;7;12444.109375;12710.4013671875;12584.056640625
08/10/2018 08:00;10;8;8;12422.48828125;12749.4765625;12510.6318359375
08/10/2018 09:00;10;8;9;12495.244140625;12854.9375;12537.888671875
08/10/2018 10:00;10;8;10;12206.677734375;12567.5625;12238.9560546875
08/10/2018 11:00;10;8;11;12094.40234375;12423.72265625;12115.9501953125
08/10/2018 12:00;10;8;12;12011.2783203125;12310.61328125;12064.3359375
08/10/2018 13:00;10;8;13;11957.00390625;12233.353515625;12022.91796875
08/10/2018 14:00;10;8;14;11886.748046875;12143.43359375;11961.11328125
08/10/2018 15:00;10;8;15;11998.33203125;12229.240234375;12073.283203125
08/10/2018 16:00;10;8;16;12065.451171875;12232.4482421875;12181.712890625
08/10/2018 17:00;10;8;17;11981.412109375;12097.8759765625;12119.2294921875
08/10/2018 18:00;10;8;18;11810.1171875;11925.060546875;11909.3955078125
08/10/2018 19:00;10;8;19;11393.294921875;11551.328125;11427.240234375
08/10/2018 20:00;10;8;20;11214.37890625;11443.6904296875;11179.5263671875
08/10/2018 21:00;10;8;21;10763.833984375;10979.7001953125;10768.623046875
08/10/2018 22:00;10;8;22;9929.046875;10104.37109375;9973.375
08/10/2018 23:00;10;8;23;9363.326171875;9514.908203125;9390.1142578125
09/10/2018 00:00;10;9;0;8621.1640625;9053.3056640625;9035.923828125
09/10/2018 01:00;10;9;1;8595.2978515625;9021.8232421875;9019.142578125
09/10/2018 02:00;10;9;2;8781.29296875;9198.6396484375;9201.1953125
09/10/2018 03:00;10;9;3;9370.2431640625;9770.8408203125;9767.6328125
09/10/2018 04:00;10;9;4;10637.677734375;11000.716796875;10989.380859375
09/10/2018 05:00;10;9;5;11795.01953125;12118.140625;12105.0166015625
09/10/2018 06:00;10;9;6;12241.37890625;12543.548828125;12543.310546875
09/10/2018 07:00;10;9;7;12424.255859375;12723.7939453125;12736.8232421875
09/10/2018 08:00;10;9;8;12421.7109375;12727.5810546875;12745.611328125
09/10/2018 09:00;10;9;9;12516.2841796875;12822.650390625;12861.1357421875
09/10/2018 10:00;10;9;10;12220.8828125;12542.44921875;12585.2861328125
09/10/2018 11:00;10;9;11;12111.7578125;12432.390625;12526.35546875
09/10/2018 12:00;10;9;12;12012.05078125;12327.412109375;12447.255859375
09/10/2018 13:00;10;9;13;11951.556640625;12263.119140625;12396.56640625
09/10/2018 14:00;10;9;14;11876.0361328125;12189.263671875;12330.23828125
09/10/2018 15:00;10;9;15;11992.82421875;12307.87890625;12452.25
09/10/2018 16:00;10;9;16;12043.8994140625;12380.724609375;12498.810546875
09/10/2018 17:00;10;9;17;11951.294921875;12319.7724609375;12313.890625
09/10/2018 18:00;10;9;18;11798.080078125;12188.625;12069.1826171875
09/10/2018 19:00;10;9;19;11399.169921875;11795.552734375;11674.005859375
09/10/2018 20:00;10;9;20;11245.2734375;11628.8935546875;11549.07421875
09/10/2018 21:00;10;9;21;10759.37890625;11160.0478515625;11061.6494140625
09/10/2018 22:00;10;9;22;9877.4716796875;10302.80078125;10219.15625
09/10/2018 23:00;10;9;23;9304.75;9734.228515625;9679.654296875
10/10/2018 00:00;10;10;0;8517.525390625;9132.0654296875;9101.921875
10/10/2018 01:00;10;10;1;8498.64453125;9133.1123046875;9049.556640625
10/10/2018 02:00;10;10;2;8687.109375;9334.88671875;9196.4365234375
10/10/2018 03:00;10;10;3;9283.013671875;9931.44921875;9702.548828125
10/10/2018 04:00;10;10;4;10560.45703125;11176.0009765625;10839.650390625
10/10/2018 05:00;10;10;5;11720.9462890625;12248.83203125;11964.73828125
10/10/2018 06:00;10;10;6;12143.7138671875;12587.880859375;12495.328125
10/10/2018 07:00;10;10;7;12299.8681640625;12687.8125;12744.619140625
10/10/2018 08:00;10;10;8;12282.1484375;12633.076171875;12790.376953125
10/10/2018 09:00;10;10;9;12376.203125;12684.185546875;12906.224609375
10/10/2018 10:00;10;10;10;12092.6875;12378.9970703125;12647.7392578125
10/10/2018 11:00;10;10;11;12019.4990234375;12255.6953125;12546.447265625
10/10/2018 12:00;10;10;12;11941.1630859375;12157.828125;12455.859375
10/10/2018 13:00;10;10;13;11892.2607421875;12109.5791015625;12388.517578125
10/10/2018 14:00;10;10;14;11829.2900390625;12041.248046875;12310.00390625
10/10/2018 15:00;10;10;15;11963.02734375;12159.455078125;12398.88671875
10/10/2018 16:00;10;10;16;12055.87109375;12217.765625;12414.4091796875
10/10/2018 17:00;10;10;17;11946.513671875;12230.5947265625;12220.962890625
10/10/2018 18:00;10;10;18;11740.07421875;12194.521484375;11974.373046875
10/10/2018 19:00;10;10;19;11308.0;11825.0400390625;11600.189453125
10/10/2018 20:00;10;10;20;11122.5087890625;11645.9111328125;11500.54296875
10/10/2018 21:00;10;10;21;10642.4609375;11183.169921875;11058.283203125
10/10/2018 22:00;10;10;22;9792.330078125;10332.4677734375;10249.63671875
10/10/2018 23:00;10;10;23;9229.2119140625;9805.57421875;9695.9140625
11/10/2018 00:00;10;11;0;8618.0029296875;9051.421875;8981.4892578125
11/10/2018 01:00;10;11;1;8573.6083984375;9037.6484375;8907.7119140625
11/10/2018 02:00;10;11;2;8732.7880859375;9223.953125;9035.8701171875
11/10/2018 03:00;10;11;3;9275.748046875;9793.501953125;9549.1591796875
11/10/2018 04:00;10;11;4;10487.3408203125;10999.7216796875;10736.404296875
11/10/2018 05:00;10;11;5;11658.80078125;12054.546875;11981.515625
11/10/2018 06:00;10;11;6;12190.666015625;12441.375;12562.94921875
11/10/2018 07:00;10;11;7;12464.21484375;12629.078125;12793.998046875
11/10/2018 08:00;10;11;8;12529.818359375;12643.56640625;12830.4296875
11/10/2018 09:00;10;11;9;12695.142578125;12757.234375;12959.697265625
11/10/2018 10:00;10;11;10;12446.115234375;12476.58203125;12747.169921875
11/10/2018 11:00;10;11;11;12422.962890625;12390.556640625;12731.8681640625
11/10/2018 12:00;10;11;12;12350.787109375;12284.609375;12699.611328125
11/10/2018 13:00;10;11;13;12291.9697265625;12224.787109375;12650.1328125
11/10/2018 14:00;10;11;14;12224.9990234375;12151.830078125;12600.564453125
11/10/2018 15:00;10;11;15;12350.80078125;12271.8662109375;12732.56640625
11/10/2018 16:00;10;11;16;12408.599609375;12310.05859375;12895.3046875
11/10/2018 17:00;10;11;17;12103.265625;12205.7568359375;12623.8017578125
11/10/2018 18:00;10;11;18;11712.3427734375;12070.2265625;12149.91015625
11/10/2018 19:00;10;11;19;11282.966796875;11713.0283203125;11628.9111328125
11/10/2018 20:00;10;11;20;11177.47265625;11592.94921875;11413.279296875
11/10/2018 21:00;10;11;21;10678.5830078125;11098.251953125;11002.5537109375
11/10/2018 22:00;10;11;22;9838.09765625;10228.880859375;10278.9599609375
11/10/2018 23:00;10;11;23;9266.587890625;9692.337890625;9687.94921875
12/10/2018 00:00;10;12;0;8758.6650390625;8837.046875;9092.9580078125
12/10/2018 01:00;10;12;1;8701.884765625;8820.3974609375;9074.083984375
12/10/2018 02:00;10;12;2;8851.751953125;9016.4677734375;9252.0703125
12/10/2018 03:00;10;12;3;9372.619140625;9627.974609375;9812.46875
12/10/2018 04:00;10;12;4;10547.4443359375;10940.630859375;11015.931640625
12/10/2018 05:00;10;12;5;11730.921875;12164.2890625;12113.6162109375
12/10/2018 06:00;10;12;6;12285.720703125;12595.3701171875;12525.58984375
12/10/2018 07:00;10;12;7;12510.8857421875;12671.2529296875;12686.4853515625
12/10/2018 08:00;10;12;8;12528.978515625;12577.80078125;12677.423828125
12/10/2018 09:00;10;12;9;12612.9013671875;12586.97265625;12770.9140625
12/10/2018 10:00;10;12;10;12336.087890625;12266.662109375;12501.2958984375
12/10/2018 11:00;10;12;11;12198.505859375;12113.974609375;12428.111328125
12/10/2018 12:00;10;12;12;12108.30078125;12041.103515625;12350.2197265625
12/10/2018 13:00;10;12;13;12040.822265625;11998.26953125;12301.13671875
12/10/2018 14:00;10;12;14;11958.6953125;11931.1962890625;12238.46484375
12/10/2018 15:00;10;12;15;12039.1123046875;12040.7880859375;12360.607421875
12/10/2018 16:00;10;12;16;12056.025390625;12124.8134765625;12434.591796875
12/10/2018 17:00;10;12;17;11913.896484375;12148.041015625;12317.36328125
12/10/2018 18:00;10;12;18;11706.8037109375;12065.853515625;12121.056640625
12/10/2018 19:00;10;12;19;11316.51171875;11627.8447265625;11721.34765625
12/10/2018 20:00;10;12;20;11187.99609375;11388.7109375;11560.54296875
12/10/2018 21:00;10;12;21;10762.5302734375;10963.55859375;11102.83984375
12/10/2018 22:00;10;12;22;9947.9140625;10133.7724609375;10290.6259765625
12/10/2018 23:00;10;12;23;9375.697265625;9567.525390625;9756.7919921875
13/10/2018 00:00;10;13;0;8622.4384765625;8742.7412109375;9110.794921875
13/10/2018 01:00;10;13;1;8420.4541015625;8542.287109375;8900.701171875
13/10/2018 02:00;10;13;2;8370.55859375;8494.927734375;8831.8134765625
13/10/2018 03:00;10;13;3;8512.9326171875;8639.7490234375;8932.791015625
13/10/2018 04:00;10;13;4;8954.88671875;9081.953125;9295.513671875
13/10/2018 05:00;10;13;5;9547.3330078125;9666.6787109375;9839.3603515625
13/10/2018 06:00;10;13;6;10032.3115234375;10141.5126953125;10314.712890625
13/10/2018 07:00;10;13;7;10457.71875;10556.3544921875;10727.951171875
13/10/2018 08:00;10;13;8;10749.40234375;10839.5166015625;11019.0703125
13/10/2018 09:00;10;13;9;10960.203125;11038.0390625;11220.396484375
13/10/2018 10:00;10;13;10;10946.4990234375;11016.615234375;11234.69140625
13/10/2018 11:00;10;13;11;10808.80859375;10859.5703125;11104.65625
13/10/2018 12:00;10;13;12;10627.90625;10671.328125;10935.091796875
13/10/2018 13:00;10;13;13;10480.228515625;10521.7216796875;10790.0791015625
13/10/2018 14:00;10;13;14;10396.482421875;10434.75390625;10713.7451171875
13/10/2018 15:00;10;13;15;10439.4736328125;10472.0712890625;10752.611328125
13/10/2018 16:00;10;13;16;10585.701171875;10609.064453125;10924.9248046875
13/10/2018 17:00;10;13;17;10603.3232421875;10662.392578125;10955.4423828125
13/10/2018 18:00;10;13;18;10501.83203125;10606.7939453125;10841.693359375
13/10/2018 19:00;10;13;19;10276.275390625;10393.328125;10616.341796875
13/10/2018 20:00;10;13;20;10177.33203125;10293.3759765625;10500.173828125
13/10/2018 21:00;10;13;21;9974.939453125;10095.54296875;10345.064453125
13/10/2018 22:00;10;13;22;9487.9560546875;9602.111328125;9931.900390625
13/10/2018 23:00;10;13;23;8976.955078125;9092.080078125;9442.783203125
14/10/2018 00:00;10;14;0;8292.18359375;8251.3447265625;9091.1806640625
14/10/2018 01:00;10;14;1;8067.48779296875;8005.474609375;8846.9853515625
14/10/2018 02:00;10;14;2;8012.8447265625;7932.26953125;8765.234375
14/10/2018 03:00;10;14;3;8193.3642578125;8094.9365234375;8882.333984375
14/10/2018 04:00;10;14;4;8633.0986328125;8513.6669921875;9194.267578125
14/10/2018 05:00;10;14;5;9029.8037109375;8903.2685546875;9499.515625
14/10/2018 06:00;10;14;6;9264.74609375;9168.7724609375;9724.34375
14/10/2018 07:00;10;14;7;9650.15234375;9627.849609375;10105.2529296875
14/10/2018 08:00;10;14;8;9991.021484375;10035.9560546875;10453.3681640625
14/10/2018 09:00;10;14;9;10243.4951171875;10354.16015625;10676.83984375
14/10/2018 10:00;10;14;10;10289.4189453125;10438.30859375;10743.3935546875
14/10/2018 11:00;10;14;11;10143.7890625;10344.490234375;10540.7275390625
14/10/2018 12:00;10;14;12;9876.259765625;10072.0771484375;10252.4091796875
14/10/2018 13:00;10;14;13;9691.3896484375;9876.623046875;10053.720703125
14/10/2018 14:00;10;14;14;9614.2099609375;9802.166015625;9969.5087890625
14/10/2018 15:00;10;14;15;9733.33984375;9941.267578125;10060.828125
14/10/2018 16:00;10;14;16;10104.4375;10350.736328125;10426.927734375
14/10/2018 17:00;10;14;17;10486.0009765625;10645.2783203125;10916.9990234375
14/10/2018 18:00;10;14;18;10663.7734375;10709.80078125;11211.96484375
14/10/2018 19:00;10;14;19;10416.798828125;10438.2900390625;11015.931640625
14/10/2018 20:00;10;14;20;10147.57421875;10179.634765625;10742.9462890625
14/10/2018 21:00;10;14;21;9928.220703125;9934.2353515625;10594.3955078125
14/10/2018 22:00;10;14;22;9387.603515625;9386.2548828125;10117.5087890625
14/10/2018 23:00;10;14;23;8807.25390625;8779.45703125;9555.2578125
15/10/2018 00:00;10;15;0;8718.775390625;8872.6484375;9922.92578125
15/10/2018 01:00;10;15;1;8693.431640625;8822.951171875;9924.6328125
15/10/2018 02:00;10;15;2;8872.7587890625;8975.875;10115.994140625
15/10/2018 03:00;10;15;3;9442.037109375;9520.71875;10682.2587890625
15/10/2018 04:00;10;15;4;10670.63671875;10741.513671875;11860.6474609375
15/10/2018 05:00;10;15;5;11787.1640625;11936.986328125;12880.4755859375
15/10/2018 06:00;10;15;6;12234.3671875;12462.80078125;13195.53125
15/10/2018 07:00;10;15;7;12456.6796875;12710.353515625;13280.583984375
15/10/2018 08:00;10;15;8;12490.056640625;12762.2734375;13222.533203125
15/10/2018 09:00;10;15;9;12624.427734375;12921.6640625;13270.28515625
15/10/2018 10:00;10;15;10;12350.93359375;12690.701171875;12989.9921875
15/10/2018 11:00;10;15;11;12286.57421875;12692.556640625;12890.521484375
15/10/2018 12:00;10;15;12;12191.404296875;12640.478515625;12807.31640625
15/10/2018 13:00;10;15;13;12131.1279296875;12589.3408203125;12764.541015625
15/10/2018 14:00;10;15;14;12059.2568359375;12534.7509765625;12705.306640625
15/10/2018 15:00;10;15;15;12183.35546875;12677.150390625;12826.658203125
15/10/2018 16:00;10;15;16;12229.380859375;12799.064453125;12911.0
15/10/2018 17:00;10;15;17;12049.2421875;12502.38671875;12915.59375
15/10/2018 18:00;10;15;18;11816.634765625;12061.689453125;12850.599609375
15/10/2018 19:00;10;15;19;11426.322265625;11582.431640625;12479.71484375
15/10/2018 20:00;10;15;20;11309.326171875;11420.380859375;12289.5986328125
15/10/2018 21:00;10;15;21;10805.056640625;10943.662109375;11857.345703125
15/10/2018 22:00;10;15;22;9932.3095703125;10145.4443359375;11071.6484375
15/10/2018 23:00;10;15;23;9374.1376953125;9567.318359375;10572.2587890625
16/10/2018 00:00;10;16;0;8680.8935546875;9167.1328125;9757.515625
16/10/2018 01:00;10;16;1;8636.8798828125;9102.8994140625;9705.5234375
16/10/2018 02:00;10;16;2;8803.697265625;9243.634765625;9841.09765625
16/10/2018 03:00;10;16;3;9374.0703125;9753.2138671875;10329.1611328125
16/10/2018 04:00;10;16;4;10631.80078125;10909.755859375;11426.2158203125
16/10/2018 05:00;10;16;5;11845.970703125;12083.53125;12522.685546875
16/10/2018 06:00;10;16;6;12342.99609375;12636.962890625;13009.203125
16/10/2018 07:00;10;16;7;12524.291015625;12868.4638671875;13201.146484375
16/10/2018 08:00;10;16;8;12519.359375;12898.658203125;13217.619140625
16/10/2018 09:00;10;16;9;12610.748046875;12994.4765625;13312.849609375
16/10/2018 10:00;10;16;10;12340.0224609375;12737.197265625;13086.041015625
16/10/2018 11:00;10;16;11;12254.611328125;12618.1953125;13020.37890625
16/10/2018 12:00;10;16;12;12183.333984375;12532.6630859375;12961.875
16/10/2018 13:00;10;16;13;12128.83984375;12464.73046875;12909.8623046875
16/10/2018 14:00;10;16;14;12064.0029296875;12387.87890625;12851.642578125
16/10/2018 15:00;10;16;15;12186.77734375;12477.251953125;12957.6884765625
16/10/2018 16:00;10;16;16;12291.974609375;12526.98046875;13054.0810546875
16/10/2018 17:00;10;16;17;12162.921875;12377.392578125;12888.673828125
16/10/2018 18:00;10;16;18;11906.77734375;12137.7958984375;12599.8359375
16/10/2018 19:00;10;16;19;11449.154296875;11731.37890625;12181.044921875
16/10/2018 20:00;10;16;20;11248.6875;11585.75390625;12010.6796875
16/10/2018 21:00;10;16;21;10800.3681640625;11168.9873046875;11619.73828125
16/10/2018 22:00;10;16;22;9980.1943359375;10377.296875;10905.681640625
16/10/2018 23:00;10;16;23;9393.353515625;9801.490234375;10374.1064453125
17/10/2018 00:00;10;17;0;8851.6484375;9382.27734375;9485.2275390625
17/10/2018 01:00;10;17;1;8841.6845703125;9350.6376953125;9466.328125
17/10/2018 02:00;10;17;2;9028.1123046875;9519.197265625;9643.47265625
17/10/2018 03:00;10;17;3;9598.5947265625;10076.9287109375;10197.8828125
17/10/2018 04:00;10;17;4;10828.5244140625;11281.66796875;11384.90234375
17/10/2018 05:00;10;17;5;11963.345703125;12409.017578125;12479.6435546875
17/10/2018 06:00;10;17;6;12401.7529296875;12819.70703125;12877.35546875
17/10/2018 07:00;10;17;7;12564.177734375;12932.927734375;12984.0361328125
17/10/2018 08:00;10;17;8;12544.0107421875;12889.4697265625;12930.228515625
17/10/2018 09:00;10;17;9;12633.84765625;12940.7255859375;12965.8486328125
17/10/2018 10:00;10;17;10;12348.580078125;12674.572265625;12680.033203125
17/10/2018 11:00;10;17;11;12281.693359375;12570.2763671875;12546.5439453125
17/10/2018 12:00;10;17;12;12216.0546875;12498.662109375;12464.44140625
17/10/2018 13:00;10;17;13;12174.05859375;12450.51171875;12415.87109375
17/10/2018 14:00;10;17;14;12110.82421875;12392.044921875;12349.607421875
17/10/2018 15:00;10;17;15;12227.400390625;12513.162109375;12451.8896484375
17/10/2018 16:00;10;17;16;12269.3583984375;12640.197265625;12519.76953125
17/10/2018 17:00;10;17;17;12097.10546875;12623.873046875;12518.80078125
17/10/2018 18:00;10;17;18;11859.904296875;12477.728515625;12440.2578125
17/10/2018 19:00;10;17;19;11458.40625;12044.9921875;12056.8173828125
17/10/2018 20:00;10;17;20;11320.708984375;11810.6865234375;11864.78125
17/10/2018 21:00;10;17;21;10850.2177734375;11404.52734375;11455.958984375
17/10/2018 22:00;10;17;22;10027.939453125;10635.974609375;10672.9384765625
17/10/2018 23:00;10;17;23;9500.484375;10087.0830078125;10148.603515625
18/10/2018 00:00;10;18;0;8742.03515625;9434.140625;9627.1220703125
18/10/2018 01:00;10;18;1;8688.6572265625;9429.26171875;9617.818359375
18/10/2018 02:00;10;18;2;8846.693359375;9624.3876953125;9801.150390625
18/10/2018 03:00;10;18;3;9407.7646484375;10219.822265625;10374.408203125
18/10/2018 04:00;10;18;4;10656.28125;11466.814453125;11596.2900390625
18/10/2018 05:00;10;18;5;11873.474609375;12549.6865234375;12723.0185546875
18/10/2018 06:00;10;18;6;12391.52734375;12885.451171875;13093.6328125
18/10/2018 07:00;10;18;7;12607.439453125;12984.623046875;13146.333984375
18/10/2018 08:00;10;18;8;12632.0390625;12936.1982421875;13052.8330078125
18/10/2018 09:00;10;18;9;12753.412109375;13000.94921875;13069.61328125
18/10/2018 10:00;10;18;10;12500.048828125;12716.984375;12791.3212890625
18/10/2018 11:00;10;18;11;12442.0810546875;12629.841796875;12694.2421875
18/10/2018 12:00;10;18;12;12372.1787109375;12546.2822265625;12644.275390625
18/10/2018 13:00;10;18;13;12314.419921875;12501.482421875;12613.1220703125
18/10/2018 14:00;10;18;14;12251.5126953125;12443.244140625;12564.2353515625
18/10/2018 15:00;10;18;15;12382.759765625;12580.0927734375;12689.5078125
18/10/2018 16:00;10;18;16;12502.330078125;12692.146484375;12824.1396484375
18/10/2018 17:00;10;18;17;12320.0078125;12681.318359375;12824.1796875
18/10/2018 18:00;10;18;18;11999.12890625;12576.85546875;12684.388671875
18/10/2018 19:00;10;18;19;11527.927734375;12168.189453125;12239.2548828125
18/10/2018 20:00;10;18;20;11335.3251953125;11956.064453125;11981.9091796875
18/10/2018 21:00;10;18;21;10875.2470703125;11498.2080078125;11588.8154296875
18/10/2018 22:00;10;18;22;10055.4912109375;10674.044921875;10849.5185546875
18/10/2018 23:00;10;18;23;9458.66796875;10139.70703125;10328.759765625
19/10/2018 00:00;10;19;0;8918.517578125;9353.3125;9682.734375
19/10/2018 01:00;10;19;1;8867.6044921875;9341.4013671875;9659.169921875
19/10/2018 02:00;10;19;2;9024.6904296875;9531.9365234375;9837.3271484375
19/10/2018 03:00;10;19;3;9574.0986328125;10115.6533203125;10398.12890625
19/10/2018 04:00;10;19;4;10795.203125;11349.5693359375;11589.5751953125
19/10/2018 05:00;10;19;5;11987.197265625;12446.662109375;12668.494140625
19/10/2018 06:00;10;19;6;12497.912109375;12818.8125;13045.5654296875
19/10/2018 07:00;10;19;7;12703.392578125;12928.345703125;13149.1904296875
19/10/2018 08:00;10;19;8;12718.806640625;12879.03125;13098.412109375
19/10/2018 09:00;10;19;9;12823.2138671875;12927.119140625;13129.42578125
19/10/2018 10:00;10;19;10;12563.26953125;12629.6865234375;12839.322265625
19/10/2018 11:00;10;19;11;12481.5654296875;12499.263671875;12680.3720703125
19/10/2018 12:00;10;19;12;12406.708984375;12404.546875;12578.67578125
19/10/2018 13:00;10;19;13;12347.92578125;12352.8486328125;12521.23828125
19/10/2018 14:00;10;19;14;12281.11328125;12283.8798828125;12449.5107421875
19/10/2018 15:00;10;19;15;12398.6259765625;12397.7412109375;12551.6787109375
19/10/2018 16:00;10;19;16;12493.41796875;12467.7822265625;12627.083984375
19/10/2018 17:00;10;19;17;12339.62109375;12479.228515625;12693.5693359375
19/10/2018 18:00;10;19;18;12067.4140625;12423.607421875;12686.984375
19/10/2018 19:00;10;19;19;11622.9697265625;12040.1943359375;12313.728515625
19/10/2018 20:00;10;19;20;11442.794921875;11848.982421875;12107.810546875
19/10/2018 21:00;10;19;21;10998.359375;11404.869140625;11697.625
19/10/2018 22:00;10;19;22;10188.72265625;10571.923828125;10892.626953125
19/10/2018 23:00;10;19;23;9606.4814453125;10033.5341796875;10353.78125
20/10/2018 00:00;10;20;0;8941.009765625;9000.3447265625;9394.626953125
20/10/2018 01:00;10;20;1;8710.9921875;8827.654296875;9221.7138671875
20/10/2018 02:00;10;20;2;8632.419921875;8797.8427734375;9186.4208984375
20/10/2018 03:00;10;20;3;8739.767578125;8957.55078125;9329.5703125
20/10/2018 04:00;10;20;4;9134.9140625;9417.55859375;9753.009765625
20/10/2018 05:00;10;20;5;9738.1162109375;10014.9814453125;10321.87890625
20/10/2018 06:00;10;20;6;10262.2041015625;10454.1845703125;10744.27734375
20/10/2018 07:00;10;20;7;10711.74609375;10783.267578125;11048.142578125
20/10/2018 08:00;10;20;8;11030.4775390625;10992.09765625;11240.654296875
20/10/2018 09:00;10;20;9;11256.84375;11133.546875;11358.1416015625
20/10/2018 10:00;10;20;10;11281.689453125;11090.6015625;11317.310546875
20/10/2018 11:00;10;20;11;11163.53515625;10932.0185546875;11138.990234375
20/10/2018 12:00;10;20;12;10992.28125;10777.7470703125;10985.212890625
20/10/2018 13:00;10;20;13;10839.685546875;10652.5625;10860.9248046875
20/10/2018 14:00;10;20;14;10762.6513671875;10576.9189453125;10786.1005859375
20/10/2018 15:00;10;20;15;10812.318359375;10610.0869140625;10810.568359375
20/10/2018 16:00;10;20;16;11017.607421875;10741.935546875;10945.9072265625
20/10/2018 17:00;10;20;17;11017.69921875;10816.6201171875;11069.5380859375
20/10/2018 18:00;10;20;18;10840.115234375;10773.693359375;11072.400390625
20/10/2018 19:00;10;20;19;10574.04296875;10550.87890625;10860.52734375
20/10/2018 20:00;10;20;20;10438.146484375;10425.115234375;10720.7353515625
20/10/2018 21:00;10;20;21;10271.560546875;10257.017578125;10583.8984375
20/10/2018 22:00;10;20;22;9841.04296875;9812.4892578125;10172.765625
20/10/2018 23:00;10;20;23;9310.9765625;9344.876953125;9719.47265625
21/10/2018 00:00;10;21;0;8792.359375;8491.11328125;8683.66796875
21/10/2018 01:00;10;21;1;8545.966796875;8222.6171875;8452.755859375
21/10/2018 02:00;10;21;2;8469.12109375;8138.17578125;8390.373046875
21/10/2018 03:00;10;21;3;8611.6171875;8302.8681640625;8554.43359375
21/10/2018 04:00;10;21;4;8976.76953125;8745.265625;8949.115234375
21/10/2018 05:00;10;21;5;9316.845703125;9206.94140625;9262.958984375
