Date;Month;Day;Hour;1995;2008;2009
16/01/2018 20:00;1;16;20;59375.078125;62649.0859375;59411.52734375
16/01/2018 21:00;1;16;21;55438.4765625;58514.66015625;55100.64453125
16/01/2018 22:00;1;16;22;49677.46484375;52276.4765625;49332.2265625
16/01/2018 23:00;1;16;23;44853.16015625;46930.6640625;44434.4453125
17/01/2018 00:00;1;17;0;44382.890625;45359.1484375;43995.90625
17/01/2018 01:00;1;17;1;43476.66015625;44298.015625;43117.15625
17/01/2018 02:00;1;17;2;41847.0234375;42617.5859375;41542.12890625
17/01/2018 03:00;1;17;3;40588.265625;41289.32421875;40295.15625
17/01/2018 04:00;1;17;4;40000.578125;40573.75;39919.1015625
17/01/2018 05:00;1;17;5;42454.79296875;42774.8515625;42832.4765625
17/01/2018 06:00;1;17;6;49685.25;49522.0703125;50091.4765625
17/01/2018 07:00;1;17;7;57551.31640625;57106.91796875;57303.1328125
17/01/2018 08:00;1;17;8;61066.3984375;60894.3359375;60678.58984375
17/01/2018 09:00;1;17;9;62714.8203125;62987.7265625;62132.2421875
17/01/2018 10:00;1;17;10;62813.1953125;63477.203125;62254.09765625
17/01/2018 11:00;1;17;11;62878.1484375;63787.39453125;62229.56640625
17/01/2018 12:00;1;17;12;62383.52734375;63540.6640625;61625.54296875
17/01/2018 13:00;1;17;13;61203.7109375;62568.625;60524.6171875
17/01/2018 14:00;1;17;14;60274.0859375;61801.828125;59723.9921875
17/01/2018 15:00;1;17;15;60784.26171875;62494.1796875;60591.8125
17/01/2018 16:00;1;17;16;63883.3984375;65740.828125;63739.7421875
17/01/2018 17:00;1;17;17;65844.4453125;67526.546875;66243.3359375
17/01/2018 18:00;1;17;18;64787.7265625;66156.7109375;66236.3828125
17/01/2018 19:00;1;17;19;62025.953125;63191.0078125;64192.94140625
17/01/2018 20:00;1;17;20;58150.265625;59390.328125;60184.4921875
17/01/2018 21:00;1;17;21;53905.9609375;55272.76953125;55272.6953125
17/01/2018 22:00;1;17;22;48577.5;49982.09765625;49270.4609375
17/01/2018 23:00;1;17;23;44094.8203125;45530.80078125;44274.18359375
18/01/2018 00:00;1;18;0;46131.328125;41472.2265625;46365.3203125
18/01/2018 01:00;1;18;1;44784.53125;40545.09375;45249.99609375
18/01/2018 02:00;1;18;2;43300.6484375;38842.828125;43765.4453125
18/01/2018 03:00;1;18;3;42043.609375;37567.4921875;42494.8515625
18/01/2018 04:00;1;18;4;41620.359375;36938.8671875;41937.8359375
18/01/2018 05:00;1;18;5;44966.234375;39352.828125;44677.44921875
18/01/2018 06:00;1;18;6;52556.09375;46751.15625;51949.2109375
18/01/2018 07:00;1;18;7;60331.5546875;54901.4921875;59943.80078125
18/01/2018 08:00;1;18;8;64280.0;58500.1328125;63899.265625
18/01/2018 09:00;1;18;9;65853.140625;60327.640625;65408.54296875
18/01/2018 10:00;1;18;10;66194.8671875;60500.94140625;65552.609375
18/01/2018 11:00;1;18;11;66342.5234375;60639.3515625;65496.0703125
18/01/2018 12:00;1;18;12;66006.90625;60200.6796875;64955.390625
18/01/2018 13:00;1;18;13;65318.3828125;58988.65234375;63994.375
18/01/2018 14:00;1;18;14;64926.0;58020.58203125;63287.8359375
18/01/2018 15:00;1;18;15;66296.09375;58457.046875;64146.03515625
18/01/2018 16:00;1;18;16;69560.375;61656.921875;67202.390625
18/01/2018 17:00;1;18;17;71190.0546875;63440.42578125;69347.8203125
18/01/2018 18:00;1;18;18;70468.0078125;61846.21875;69249.5859375
18/01/2018 19:00;1;18;19;68487.7421875;58584.66015625;67605.4453125
18/01/2018 20:00;1;18;20;65491.265625;54512.00390625;64426.03125
18/01/2018 21:00;1;18;21;61185.4140625;50291.39453125;60026.1328125
18/01/2018 22:00;1;18;22;54721.0703125;45097.08203125;53816.53125
18/01/2018 23:00;1;18;23;49204.3515625;40781.43359375;48370.3984375
19/01/2018 00:00;1;19;0;46844.7265625;40697.7890625;47138.6953125
19/01/2018 01:00;1;19;1;45780.2890625;39359.71484375;45855.48046875
19/01/2018 02:00;1;19;2;44178.09375;37778.72265625;44256.77734375
19/01/2018 03:00;1;19;3;42856.17578125;36539.96484375;42972.11328125
19/01/2018 04:00;1;19;4;42147.41796875;36095.73046875;42529.4453125
19/01/2018 05:00;1;19;5;44454.90625;39314.12890625;45788.2421875
19/01/2018 06:00;1;19;6;51472.28125;46785.25;53446.97265625
19/01/2018 07:00;1;19;7;59548.59765625;54297.046875;61256.73828125
19/01/2018 08:00;1;19;8;63583.9375;57885.03515625;65132.859375
19/01/2018 09:00;1;19;9;65493.9296875;59572.40625;66897.578125
19/01/2018 10:00;1;19;10;65816.625;59973.02734375;67320.6953125
19/01/2018 11:00;1;19;11;65945.546875;60306.3046875;67558.765625
19/01/2018 12:00;1;19;12;65514.015625;60189.14453125;67252.453125
19/01/2018 13:00;1;19;13;64436.671875;59597.80859375;66454.984375
19/01/2018 14:00;1;19;14;63539.6171875;59337.5078125;65946.609375
19/01/2018 15:00;1;19;15;64048.78125;60823.96875;67171.09375
19/01/2018 16:00;1;19;16;67035.625;64380.34765625;70496.3984375
19/01/2018 17:00;1;19;17;69001.3984375;65564.171875;72074.7890625
19/01/2018 18:00;1;19;18;68309.40625;63622.4765625;70912.9765625
19/01/2018 19:00;1;19;19;66038.6015625;60543.79296875;68370.90625
19/01/2018 20:00;1;19;20;62545.484375;57240.0546875;64955.0390625
19/01/2018 21:00;1;19;21;58338.5546875;53275.0625;60580.8515625
19/01/2018 22:00;1;19;22;52638.07421875;47509.359375;54375.37890625
19/01/2018 23:00;1;19;23;47665.6328125;42797.2265625;49185.64453125
20/01/2018 00:00;1;20;0;47596.28125;40269.4609375;47448.3359375
20/01/2018 01:00;1;20;1;46704.2890625;39231.6875;46565.890625
20/01/2018 02:00;1;20;2;45141.0;37626.8515625;44993.296875
20/01/2018 03:00;1;20;3;43757.19140625;36267.98046875;43586.6953125
20/01/2018 04:00;1;20;4;42647.03125;35183.3125;42461.3671875
20/01/2018 05:00;1;20;5;42530.796875;35322.08203125;42359.453125
20/01/2018 06:00;1;20;6;45445.44140625;38549.7578125;45441.03515625
20/01/2018 07:00;1;20;7;50192.2890625;43475.6328125;50495.94921875
20/01/2018 08:00;1;20;8;54191.33984375;47368.71875;54613.765625
20/01/2018 09:00;1;20;9;57549.14453125;50715.20703125;57831.95703125
20/01/2018 10:00;1;20;10;59112.1796875;52309.70703125;59259.78125
20/01/2018 11:00;1;20;11;59860.75390625;53195.2265625;59847.77734375
20/01/2018 12:00;1;20;12;60135.421875;53651.94140625;59981.4921875
20/01/2018 13:00;1;20;13;59643.48046875;53322.265625;59414.5625
20/01/2018 14:00;1;20;14;59186.0390625;53057.1015625;58893.9765625
20/01/2018 15:00;1;20;15;59841.078125;53926.42578125;59489.0
20/01/2018 16:00;1;20;16;62968.40625;57214.4609375;62583.0390625
20/01/2018 17:00;1;20;17;65653.2421875;59189.796875;65513.95703125
20/01/2018 18:00;1;20;18;65618.203125;58011.92578125;65928.171875
20/01/2018 19:00;1;20;19;63470.8359375;55131.078125;64167.8515625
20/01/2018 20:00;1;20;20;59644.0859375;51479.296875;60415.96875
20/01/2018 21:00;1;20;21;55464.796875;47753.546875;56072.8828125
20/01/2018 22:00;1;20;22;51212.28125;43771.359375;51548.96875
20/01/2018 23:00;1;20;23;47456.2265625;40370.1484375;47473.75
21/01/2018 00:00;1;21;0;43347.28125;38835.84375;45321.6328125
21/01/2018 01:00;1;21;1;42254.671875;37627.359375;44487.96875
21/01/2018 02:00;1;21;2;40568.953125;35994.54296875;42737.0078125
21/01/2018 03:00;1;21;3;39091.85546875;34561.7109375;41197.8125
21/01/2018 04:00;1;21;4;37964.86328125;33489.16796875;40097.390625
21/01/2018 05:00;1;21;5;37695.4609375;33503.0390625;39798.63671875
21/01/2018 06:00;1;21;6;39177.57421875;35288.9375;41771.53515625
21/01/2018 07:00;1;21;7;42006.99609375;43449.59375;45106.265625
21/01/2018 08:00;1;21;8;46437.05078125;47370.8828125;49484.62890625
21/01/2018 09:00;1;21;9;51284.19921875;47129.73046875;53972.12890625
21/01/2018 10:00;1;21;10;54300.76953125;49994.984375;56539.796875
21/01/2018 11:00;1;21;11;55992.23046875;51624.55859375;57797.0078125
21/01/2018 12:00;1;21;12;56886.125;52562.1640625;58252.8203125
21/01/2018 13:00;1;21;13;56698.12890625;52549.9375;57699.56640625
21/01/2018 14:00;1;21;14;56296.6875;52411.10546875;57025.375
21/01/2018 15:00;1;21;15;57048.51171875;53497.93359375;57580.984375
21/01/2018 16:00;1;21;16;59714.03515625;56383.0625;60435.8359375
21/01/2018 17:00;1;21;17;61704.01953125;58099.328125;63589.57421875
21/01/2018 18:00;1;21;18;61228.7890625;59514.1171875;64356.78515625
21/01/2018 19:00;1;21;19;58717.72265625;57973.328125;62366.3359375
21/01/2018 20:00;1;21;20;54781.16796875;53388.046875;57729.015625
21/01/2018 21:00;1;21;21;50724.18359375;47162.40625;52684.43359375
21/01/2018 22:00;1;21;22;46669.03125;43085.109375;48067.23046875
21/01/2018 23:00;1;21;23;43319.8515625;39747.94140625;44171.75
22/01/2018 00:00;1;22;0;43947.6328125;43623.65625;44444.0390625
22/01/2018 01:00;1;22;1;42502.1796875;42494.09375;43081.1953125
22/01/2018 02:00;1;22;2;40886.95703125;40879.0;41541.21875
22/01/2018 03:00;1;22;3;39646.765625;39592.6328125;40245.3984375
22/01/2018 04:00;1;22;4;39542.8359375;39109.296875;39883.984375
22/01/2018 05:00;1;22;5;43903.96875;42216.5078125;43423.1015625
22/01/2018 06:00;1;22;6;52210.19921875;50190.75390625;51034.2578125
22/01/2018 07:00;1;22;7;59503.6640625;58675.2109375;58639.33203125
22/01/2018 08:00;1;22;8;63256.73828125;62725.37109375;62900.9140625
22/01/2018 09:00;1;22;9;65109.296875;64443.984375;64906.2734375
22/01/2018 10:00;1;22;10;65832.671875;64665.0546875;65661.65625
22/01/2018 11:00;1;22;11;66320.890625;64703.17578125;65993.75
22/01/2018 12:00;1;22;12;66149.75;64158.09375;65660.875
22/01/2018 13:00;1;22;13;65536.46875;63055.140625;64867.20703125
22/01/2018 14:00;1;22;14;65262.890625;62223.3359375;64291.3828125
22/01/2018 15:00;1;22;15;67039.28125;63001.65625;65493.22265625
22/01/2018 16:00;1;22;16;70461.3828125;66159.125;68443.265625
22/01/2018 17:00;1;22;17;71602.2578125;68065.9296875;70085.5625
22/01/2018 18:00;1;22;18;70033.8828125;67275.84375;69691.5625
22/01/2018 19:00;1;22;19;67176.28125;64897.765625;67890.46875
22/01/2018 20:00;1;22;20;63620.578125;61244.1484375;64708.55859375
22/01/2018 21:00;1;22;21;58893.10546875;56580.8125;60037.44140625
22/01/2018 22:00;1;22;22;52116.0234375;50264.546875;53219.3359375
22/01/2018 23:00;1;22;23;46742.7890625;44884.859375;47442.203125
23/01/2018 00:00;1;23;0;45133.46875;42699.9765625;45060.8359375
23/01/2018 01:00;1;23;1;44041.453125;41711.109375;43946.0
23/01/2018 02:00;1;23;2;42496.546875;40044.40625;42436.8046875
23/01/2018 03:00;1;23;3;41169.15625;38766.671875;41134.62890625
23/01/2018 04:00;1;23;4;40486.6953125;38239.1328125;40465.875
23/01/2018 05:00;1;23;5;42776.890625;40856.63671875;42874.53125
23/01/2018 06:00;1;23;6;49395.6953125;47919.50390625;49809.328125
23/01/2018 07:00;1;23;7;56904.01171875;55271.59375;57767.515625
23/01/2018 08:00;1;23;8;60886.3515625;58783.81640625;61851.84375
23/01/2018 09:00;1;23;9;62734.4765625;60672.91796875;63582.3671875
23/01/2018 10:00;1;23;10;63127.71875;61068.3203125;63871.421875
23/01/2018 11:00;1;23;11;63248.375;61326.66015625;63904.52734375
23/01/2018 12:00;1;23;12;62847.49609375;60993.78125;63425.171875
23/01/2018 13:00;1;23;13;61920.1875;59979.22265625;62437.55078125
23/01/2018 14:00;1;23;14;61188.421875;59217.390625;61647.89453125
23/01/2018 15:00;1;23;15;61968.6328125;60008.83203125;62321.125
23/01/2018 16:00;1;23;16;65008.84375;63244.890625;65260.859375
23/01/2018 17:00;1;23;17;67229.265625;65121.0625;67358.9296875
23/01/2018 18:00;1;23;18;67115.5625;63907.26953125;67199.8515625
23/01/2018 19:00;1;23;19;65339.9609375;60958.6953125;65515.1171875
23/01/2018 20:00;1;23;20;62003.53125;56947.32421875;62367.88671875
23/01/2018 21:00;1;23;21;57676.859375;52547.7109375;58134.4765625
23/01/2018 22:00;1;23;22;51773.5625;47104.3671875;52154.1640625
23/01/2018 23:00;1;23;23;46599.9609375;42645.203125;46851.484375
24/01/2018 00:00;1;24;0;44957.078125;42345.4453125;47740.8671875
24/01/2018 01:00;1;24;1;43640.53515625;41242.2734375;46718.41015625
24/01/2018 02:00;1;24;2;42143.9609375;39786.8984375;45165.1640625
24/01/2018 03:00;1;24;3;40819.484375;38576.26953125;43862.73046875
24/01/2018 04:00;1;24;4;40161.7734375;38156.86328125;43301.3515625
24/01/2018 05:00;1;24;5;42787.7265625;41115.828125;45941.5
24/01/2018 06:00;1;24;6;49695.1484375;48252.984375;53127.859375
24/01/2018 07:00;1;24;7;57466.515625;55591.05859375;61000.45703125
24/01/2018 08:00;1;24;8;61645.0859375;59157.1796875;64991.3359375
24/01/2018 09:00;1;24;9;63427.1875;60535.375;66733.734375
24/01/2018 10:00;1;24;10;63853.9375;60697.45703125;67021.359375
24/01/2018 11:00;1;24;11;64002.1953125;60710.6171875;67034.6796875
24/01/2018 12:00;1;24;12;63701.75;60259.7265625;66457.6875
24/01/2018 13:00;1;24;13;62993.796875;59443.23828125;65341.41796875
24/01/2018 14:00;1;24;14;62516.4609375;58926.14453125;64439.2734375
24/01/2018 15:00;1;24;15;63650.2578125;60059.29296875;65064.8125
24/01/2018 16:00;1;24;16;66835.5859375;63210.2265625;67997.5859375
24/01/2018 17:00;1;24;17;68702.2890625;65233.37109375;70298.09375
24/01/2018 18:00;1;24;18;68308.0234375;64941.66015625;70310.90625
24/01/2018 19:00;1;24;19;66593.6328125;63115.625;68551.8125
24/01/2018 20:00;1;24;20;63716.03125;59879.90234375;65015.015625
24/01/2018 21:00;1;24;21;59588.8828125;55503.71875;60384.12890625
24/01/2018 22:00;1;24;22;53369.5234375;49455.734375;54222.46875
24/01/2018 23:00;1;24;23;47885.640625;44301.5703125;48868.4609375
25/01/2018 00:00;1;25;0;45152.48046875;41491.9609375;46247.5546875
25/01/2018 01:00;1;25;1;44172.65625;40358.171875;45033.83984375
25/01/2018 02:00;1;25;2;42498.625;38853.0703125;43454.359375
25/01/2018 03:00;1;25;3;41275.68359375;37543.5546875;42116.3359375
25/01/2018 04:00;1;25;4;40956.109375;36788.0390625;41507.265625
25/01/2018 05:00;1;25;5;44281.0;38873.24609375;44167.1640625
25/01/2018 06:00;1;25;6;52236.140625;45338.3046875;51119.6328125
25/01/2018 07:00;1;25;7;59985.0703125;52986.7265625;58711.703125
25/01/2018 08:00;1;25;8;63436.2421875;56994.4609375;62812.81640625
25/01/2018 09:00;1;25;9;65167.5078125;58804.52734375;64796.1015625
25/01/2018 10:00;1;25;10;65453.05078125;59155.7109375;65360.4453125
25/01/2018 11:00;1;25;11;65673.84375;59257.11328125;65598.453125
25/01/2018 12:00;1;25;12;65205.2578125;58910.4453125;65274.55859375
25/01/2018 13:00;1;25;13;64035.390625;58053.28125;64419.6328125
25/01/2018 14:00;1;25;14;63136.3046875;57389.71875;63771.3671875
25/01/2018 15:00;1;25;15;63862.6875;58143.6640625;64724.71875
25/01/2018 16:00;1;25;16;66951.3125;61177.0625;67830.390625
25/01/2018 17:00;1;25;17;68589.109375;63185.0859375;69781.453125
25/01/2018 18:00;1;25;18;67154.9375;62796.33203125;69320.0859375
25/01/2018 19:00;1;25;19;64028.09375;60958.1875;67313.78125
25/01/2018 20:00;1;25;20;59877.08203125;57892.45703125;63973.4609375
25/01/2018 21:00;1;25;21;55278.2109375;53902.68359375;59581.296875
25/01/2018 22:00;1;25;22;49529.61328125;48239.546875;53446.43359375
25/01/2018 23:00;1;25;23;44925.3515625;43206.67578125;48157.3515625
26/01/2018 00:00;1;26;0;47790.3671875;41806.63671875;44999.8984375
26/01/2018 01:00;1;26;1;46570.76171875;40651.6171875;43896.15625
26/01/2018 02:00;1;26;2;45043.61328125;39114.65625;42408.62890625
26/01/2018 03:00;1;26;3;43755.4609375;37858.03515625;41148.796875
26/01/2018 04:00;1;26;4;43242.953125;37361.5703125;40665.7578125
26/01/2018 05:00;1;26;5;46185.078125;40176.6796875;43564.265625
26/01/2018 06:00;1;26;6;53472.28125;47176.03125;50853.125
26/01/2018 07:00;1;26;7;61247.2265625;54443.7109375;58596.8984375
26/01/2018 08:00;1;26;8;65273.50390625;58046.7890625;62460.671875
26/01/2018 09:00;1;26;9;67003.0;59676.453125;63957.4921875
26/01/2018 10:00;1;26;10;67409.46875;59997.30078125;64142.31640625
26/01/2018 11:00;1;26;11;67537.46875;60163.51171875;64104.671875
26/01/2018 12:00;1;26;12;67132.046875;59859.11328125;63555.81640625
26/01/2018 13:00;1;26;13;66280.0;59104.43359375;62601.828125
26/01/2018 14:00;1;26;14;65673.5703125;58643.69140625;61910.21875
26/01/2018 15:00;1;26;15;66723.6171875;59846.0859375;62839.2421875
26/01/2018 16:00;1;26;16;69846.8515625;63173.5078125;65877.53125
26/01/2018 17:00;1;26;17;71799.671875;65025.53125;68073.96875
26/01/2018 18:00;1;26;18;71449.2734375;64200.23046875;68100.40625
26/01/2018 19:00;1;26;19;69601.9375;61877.640625;66501.765625
26/01/2018 20:00;1;26;20;66378.53125;58480.1953125;63232.84375
26/01/2018 21:00;1;26;21;61937.98828125;54211.0390625;58694.078125
26/01/2018 22:00;1;26;22;55617.05859375;48368.93359375;52395.8515625
26/01/2018 23:00;1;26;23;50158.1953125;43456.3828125;46936.109375
27/01/2018 00:00;1;27;0;47644.421875;43765.203125;47388.28515625
27/01/2018 01:00;1;27;1;46817.25;42815.15625;46406.984375
27/01/2018 02:00;1;27;2;45153.765625;41360.2109375;44779.80078125
27/01/2018 03:00;1;27;3;43770.53125;39969.3671875;43373.2734375
27/01/2018 04:00;1;27;4;42573.5703125;38719.0703125;42127.1875
27/01/2018 05:00;1;27;5;42355.86328125;38268.1875;41905.421875
27/01/2018 06:00;1;27;6;45801.1015625;40971.5;45214.90625
27/01/2018 07:00;1;27;7;51493.74609375;46144.265625;50818.8046875
27/01/2018 08:00;1;27;8;55667.0;50369.2421875;54987.01171875
27/01/2018 09:00;1;27;9;59239.390625;53452.20703125;58336.6875
27/01/2018 10:00;1;27;10;60753.390625;54774.19921875;59756.453125
27/01/2018 11:00;1;27;11;61557.75390625;55282.7265625;60468.75
27/01/2018 12:00;1;27;12;61783.140625;55464.6328125;60767.0546875
27/01/2018 13:00;1;27;13;60987.90234375;55033.4140625;60250.109375
27/01/2018 14:00;1;27;14;60161.53515625;54633.22265625;59780.27734375
27/01/2018 15:00;1;27;15;60215.09375;55243.9375;60345.5859375
27/01/2018 16:00;1;27;16;63076.9609375;58284.625;63625.34375
27/01/2018 17:00;1;27;17;65226.19140625;61106.0859375;65906.3125
27/01/2018 18:00;1;27;18;64185.5703125;61617.78515625;65018.640625
27/01/2018 19:00;1;27;19;61223.6796875;60213.171875;62319.3203125
27/01/2018 20:00;1;27;20;57181.109375;57044.70703125;58622.78125
27/01/2018 21:00;1;27;21;53290.41015625;53167.78125;54818.73046875
27/01/2018 22:00;1;27;22;49437.46875;48803.4765625;50763.20703125
27/01/2018 23:00;1;27;23;46057.9609375;44684.08984375;47133.328125
28/01/2018 00:00;1;28;0;43921.234375;42474.87109375;44369.984375
28/01/2018 01:00;1;28;1;42855.296875;41392.453125;43262.6640625
28/01/2018 02:00;1;28;2;41139.5078125;39743.265625;41565.40625
28/01/2018 03:00;1;28;3;39597.14453125;38265.33203125;40046.8125
28/01/2018 04:00;1;28;4;38495.9140625;37095.765625;38947.73828125
28/01/2018 05:00;1;28;5;38265.828125;36744.6484375;38832.5234375
28/01/2018 06:00;1;28;6;39749.06640625;38314.8046875;40542.5
28/01/2018 07:00;1;28;7;42447.9140625;41436.73046875;43517.08984375
28/01/2018 08:00;1;28;8;46953.359375;45919.6484375;48041.2421875
28/01/2018 09:00;1;28;9;51741.1015625;50546.328125;52767.08203125
28/01/2018 10:00;1;28;10;54738.19921875;53374.578125;55713.65625
28/01/2018 11:00;1;28;11;56314.328125;54879.1171875;57274.51953125
28/01/2018 12:00;1;28;12;57097.6640625;55664.96875;58052.1953125
28/01/2018 13:00;1;28;13;56900.0859375;55471.7421875;57853.171875
28/01/2018 14:00;1;28;14;56538.265625;55114.390625;57500.32421875
28/01/2018 15:00;1;28;15;57468.59375;55917.1953125;58421.2421875
28/01/2018 16:00;1;28;16;60326.50390625;58694.75;61260.8046875
28/01/2018 17:00;1;28;17;62984.5;60928.5234375;63671.7421875
28/01/2018 18:00;1;28;18;63385.9453125;60776.4609375;63757.6640625
28/01/2018 19:00;1;28;19;61371.2109375;58554.6875;61601.00390625
28/01/2018 20:00;1;28;20;57184.02734375;54738.484375;57563.6796875
28/01/2018 21:00;1;28;21;52533.34375;50609.0625;53090.640625
28/01/2018 22:00;1;28;22;47949.109375;46382.15625;48558.7421875
28/01/2018 23:00;1;28;23;44120.10546875;42795.1015625;44767.06640625
29/01/2018 00:00;1;29;0;41492.09375;42572.71875;45730.1484375
29/01/2018 01:00;1;29;1;40124.109375;41397.14453125;44514.3203125
29/01/2018 02:00;1;29;2;38597.8671875;39840.5390625;42896.61328125
29/01/2018 03:00;1;29;3;37346.140625;38608.46875;41641.8125
29/01/2018 04:00;1;29;4;37010.1171875;38331.953125;41407.6328125
29/01/2018 05:00;1;29;5;40602.1953125;41849.65625;45160.41015625
29/01/2018 06:00;1;29;6;48273.5859375;49506.5859375;53081.33984375
29/01/2018 07:00;1;29;7;55816.1171875;56880.21875;60507.55078125
29/01/2018 08:00;1;29;8;59789.56640625;60654.9765625;64320.9140625
29/01/2018 09:00;1;29;9;61591.2109375;62430.38671875;66216.8828125
29/01/2018 10:00;1;29;10;62182.15234375;62949.62890625;66841.5
29/01/2018 11:00;1;29;11;62496.109375;63193.68359375;67181.0
29/01/2018 12:00;1;29;12;62220.6953125;62787.2421875;66814.546875
29/01/2018 13:00;1;29;13;61515.390625;61890.2890625;65904.1875
29/01/2018 14:00;1;29;14;61071.859375;61260.4765625;65265.4609375
29/01/2018 15:00;1;29;15;62420.328125;62385.6015625;66459.53125
29/01/2018 16:00;1;29;16;65537.90625;65419.84375;69575.5625
29/01/2018 17:00;1;29;17;66951.09375;67144.9765625;71219.2265625
29/01/2018 18:00;1;29;18;66034.375;66491.65625;70337.0625
29/01/2018 19:00;1;29;19;63861.703125;64269.22265625;67855.546875
29/01/2018 20:00;1;29;20;60736.171875;60698.6796875;64091.05078125
29/01/2018 21:00;1;29;21;56345.4296875;55982.80859375;59240.65625
29/01/2018 22:00;1;29;22;49846.875;49591.1875;52716.3046875
